img,filename,weight
data/Supervisely/train/2446.png,data/Supervisely/iteration_noisy_60/2446.png,0.4653364893137359
data/Supervisely/train/4933.png,data/Supervisely/train_mask/4933.png,0.9237530833397857
data/Supervisely/train/1716.png,data/Supervisely/train_mask/1716.png,0.8331715766245771
data/Supervisely/train/4142.png,data/Supervisely/iteration_noisy_60/4142.png,0.4784635622204683
data/Supervisely/train/637.png,data/Supervisely/train_mask/637.png,0.7873781180351052
data/Supervisely/train/2280.png,data/Supervisely/train_mask/2280.png,0.06022009374363155
data/Supervisely/train/2425.png,data/Supervisely/train_mask/2425.png,0.9586162139342442
data/Supervisely/train/2681.png,data/Supervisely/train_mask/2681.png,0.7249595999317852
data/Supervisely/train/4417.png,data/Supervisely/iteration_noisy_60/4417.png,0.4928168244275973
data/Supervisely/train/2056.png,data/Supervisely/iteration_noisy_60/2056.png,0.4405778425445305
data/Supervisely/train/2885.png,data/Supervisely/iteration_noisy_60/2885.png,0.4893847423881902
data/Supervisely/train/863.png,data/Supervisely/train_mask/863.png,0.9489177420784678
data/Supervisely/train/1570.png,data/Supervisely/train_mask/1570.png,0.8528743249602709
data/Supervisely/train/3725.png,data/Supervisely/train_mask/3725.png,0.9275076974774848
data/Supervisely/train/4402.png,data/Supervisely/train_mask/4402.png,0.7565798958958907
data/Supervisely/train/4794.png,data/Supervisely/train_mask/4794.png,0.7902846484113786
data/Supervisely/train/253.png,data/Supervisely/train_mask/253.png,0.9150360511929426
data/Supervisely/train/4370.png,data/Supervisely/train_mask/4370.png,0.9550067057313569
data/Supervisely/train/1534.png,data/Supervisely/train_mask/1534.png,0.588671327847811
data/Supervisely/train/3714.png,data/Supervisely/iteration_noisy_60/3714.png,0.4917943479741232
data/Supervisely/train/2437.png,data/Supervisely/train_mask/2437.png,0.7707602964670905
data/Supervisely/train/2627.png,data/Supervisely/train_mask/2627.png,0.9179810104662129
data/Supervisely/train/2669.png,data/Supervisely/iteration_noisy_60/2669.png,0.40850199766528006
data/Supervisely/train/1729.png,data/Supervisely/iteration_noisy_60/1729.png,0.3970476342100441
data/Supervisely/train/15.png,data/Supervisely/iteration_noisy_60/15.png,0.4909476606643596
data/Supervisely/train/4002.png,data/Supervisely/train_mask/4002.png,0.7559323412005723
data/Supervisely/train/3433.png,data/Supervisely/iteration_noisy_60/3433.png,0.4125882992211556
data/Supervisely/train/4921.png,data/Supervisely/iteration_noisy_60/4921.png,0.4764008788303002
data/Supervisely/train/5435.png,data/Supervisely/train_mask/5435.png,0.9588245568652038
data/Supervisely/train/2256.png,data/Supervisely/iteration_noisy_60/2256.png,0.28222976965874824
data/Supervisely/train/1604.png,data/Supervisely/train_mask/1604.png,0.7655949306131686
data/Supervisely/train/3766.png,data/Supervisely/train_mask/3766.png,0.5861643603468023
data/Supervisely/train/4008.png,data/Supervisely/iteration_noisy_60/4008.png,0.4642671802958025
data/Supervisely/train/1169.png,data/Supervisely/iteration_noisy_60/1169.png,0.4942840478273549
data/Supervisely/train/3713.png,data/Supervisely/train_mask/3713.png,0.7016730132194806
data/Supervisely/train/1339.png,data/Supervisely/iteration_noisy_60/1339.png,0.5068111512166387
data/Supervisely/train/1809.png,data/Supervisely/iteration_noisy_60/1809.png,0.4488279971496966
data/Supervisely/train/2372.png,data/Supervisely/iteration_noisy_60/2372.png,0.4809799273302924
data/Supervisely/train/2530.png,data/Supervisely/iteration_noisy_60/2530.png,0.5260972738661662
data/Supervisely/train/2624.png,data/Supervisely/iteration_noisy_60/2624.png,0.46487660652997526
data/Supervisely/train/4510.png,data/Supervisely/iteration_noisy_60/4510.png,0.4893731535981407
data/Supervisely/train/4598.png,data/Supervisely/iteration_noisy_60/4598.png,0.4997961976300696
data/Supervisely/train/691.png,data/Supervisely/train_mask/691.png,0.9056209538031617
data/Supervisely/train/5407.png,data/Supervisely/iteration_noisy_60/5407.png,0.42148010572183725
data/Supervisely/train/2073.png,data/Supervisely/train_mask/2073.png,0.6603891585181606
data/Supervisely/train/120.png,data/Supervisely/iteration_noisy_60/120.png,0.4317094378813396
data/Supervisely/train/3280.png,data/Supervisely/train_mask/3280.png,0.9285875683111624
data/Supervisely/train/2479.png,data/Supervisely/train_mask/2479.png,0.8788085714400319
data/Supervisely/train/258.png,data/Supervisely/train_mask/258.png,0.9717979853004008
data/Supervisely/train/4566.png,data/Supervisely/train_mask/4566.png,0.8777841261427255
data/Supervisely/train/5463.png,data/Supervisely/train_mask/5463.png,0.8036619469336448
data/Supervisely/train/2451.png,data/Supervisely/iteration_noisy_60/2451.png,0.4237806558280518
data/Supervisely/train/1446.png,data/Supervisely/iteration_noisy_60/1446.png,0.39016439920972334
data/Supervisely/train/5245.png,data/Supervisely/iteration_noisy_60/5245.png,0.4591668947897319
data/Supervisely/train/3056.png,data/Supervisely/iteration_noisy_60/3056.png,0.44770860293703935
data/Supervisely/train/1586.png,data/Supervisely/iteration_noisy_60/1586.png,0.48809354519910547
data/Supervisely/train/1266.png,data/Supervisely/iteration_noisy_60/1266.png,0.39164187558057983
data/Supervisely/train/4253.png,data/Supervisely/train_mask/4253.png,0.899543863845245
data/Supervisely/train/5530.png,data/Supervisely/train_mask/5530.png,0.8633829406339676
data/Supervisely/train/2790.png,data/Supervisely/iteration_noisy_60/2790.png,0.4969350398948404
data/Supervisely/train/5102.png,data/Supervisely/train_mask/5102.png,0.9230182255107678
data/Supervisely/train/1909.png,data/Supervisely/iteration_noisy_60/1909.png,0.4608348347845058
data/Supervisely/train/3579.png,data/Supervisely/train_mask/3579.png,0.9338433762592087
data/Supervisely/train/546.png,data/Supervisely/iteration_noisy_60/546.png,0.4960535305154149
data/Supervisely/train/1661.png,data/Supervisely/train_mask/1661.png,0.8852438515032479
data/Supervisely/train/1857.png,data/Supervisely/iteration_noisy_60/1857.png,0.3550830585453867
data/Supervisely/train/3361.png,data/Supervisely/train_mask/3361.png,0.7394539257069419
data/Supervisely/train/3901.png,data/Supervisely/iteration_noisy_60/3901.png,0.4387245725695744
data/Supervisely/train/3215.png,data/Supervisely/train_mask/3215.png,0.9235253772818154
data/Supervisely/train/2214.png,data/Supervisely/iteration_noisy_60/2214.png,0.43614530171119786
data/Supervisely/train/3335.png,data/Supervisely/train_mask/3335.png,0.7864232313467661
data/Supervisely/train/1747.png,data/Supervisely/train_mask/1747.png,0.956265315748412
data/Supervisely/train/4411.png,data/Supervisely/iteration_noisy_60/4411.png,0.44742076582501716
data/Supervisely/train/2657.png,data/Supervisely/iteration_noisy_60/2657.png,0.4755315158813195
data/Supervisely/train/1252.png,data/Supervisely/iteration_noisy_60/1252.png,0.5061331703620823
data/Supervisely/train/4716.png,data/Supervisely/iteration_noisy_60/4716.png,0.4237721380317692
data/Supervisely/train/2131.png,data/Supervisely/train_mask/2131.png,0.8906657261080797
data/Supervisely/train/2094.png,data/Supervisely/train_mask/2094.png,0.9428822743718281
data/Supervisely/train/1867.png,data/Supervisely/iteration_noisy_60/1867.png,0.42384554054564183
data/Supervisely/train/4371.png,data/Supervisely/train_mask/4371.png,0.9815655374077257
data/Supervisely/train/441.png,data/Supervisely/iteration_noisy_60/441.png,0.4657810152734637
data/Supervisely/train/3911.png,data/Supervisely/train_mask/3911.png,0.9393696089992718
data/Supervisely/train/4629.png,data/Supervisely/iteration_noisy_60/4629.png,0.46014959265709526
data/Supervisely/train/5710.png,data/Supervisely/train_mask/5710.png,0.911768411747133
data/Supervisely/train/2151.png,data/Supervisely/iteration_noisy_60/2151.png,0.41485910129474485
data/Supervisely/train/2640.png,data/Supervisely/iteration_noisy_60/2640.png,0.4640247633444912
data/Supervisely/train/3995.png,data/Supervisely/train_mask/3995.png,0.9626708085385784
data/Supervisely/train/2712.png,data/Supervisely/train_mask/2712.png,0.9110819177967252
data/Supervisely/train/1418.png,data/Supervisely/train_mask/1418.png,0.6880395774337755
data/Supervisely/train/4606.png,data/Supervisely/iteration_noisy_60/4606.png,0.47580654957120094
data/Supervisely/train/1209.png,data/Supervisely/train_mask/1209.png,0.855236140338121
data/Supervisely/train/2679.png,data/Supervisely/iteration_noisy_60/2679.png,0.365647932222246
data/Supervisely/train/4982.png,data/Supervisely/iteration_noisy_60/4982.png,0.4580478837232682
data/Supervisely/train/2443.png,data/Supervisely/iteration_noisy_60/2443.png,0.4531427007230785
data/Supervisely/train/4192.png,data/Supervisely/iteration_noisy_60/4192.png,0.16975731450192758
data/Supervisely/train/1096.png,data/Supervisely/train_mask/1096.png,0.977897493669218
data/Supervisely/train/3036.png,data/Supervisely/iteration_noisy_60/3036.png,0.4410924941752129
data/Supervisely/train/2154.png,data/Supervisely/train_mask/2154.png,0.807317976283636
data/Supervisely/train/1363.png,data/Supervisely/iteration_noisy_60/1363.png,0.4544948684231918
data/Supervisely/train/5569.png,data/Supervisely/iteration_noisy_60/5569.png,0.4881190350206754
data/Supervisely/train/5517.png,data/Supervisely/iteration_noisy_60/5517.png,0.46265038238792366
data/Supervisely/train/3272.png,data/Supervisely/iteration_noisy_60/3272.png,0.4784000733796359
data/Supervisely/train/535.png,data/Supervisely/iteration_noisy_60/535.png,0.379608928309632
data/Supervisely/train/1508.png,data/Supervisely/iteration_noisy_60/1508.png,0.4719537891612762
data/Supervisely/train/547.png,data/Supervisely/iteration_noisy_60/547.png,0.4948069772421983
data/Supervisely/train/1223.png,data/Supervisely/iteration_noisy_60/1223.png,0.4196530780718174
data/Supervisely/train/4408.png,data/Supervisely/iteration_noisy_60/4408.png,0.41172194758464276
data/Supervisely/train/4011.png,data/Supervisely/train_mask/4011.png,0.9083951655054517
data/Supervisely/train/4896.png,data/Supervisely/iteration_noisy_60/4896.png,0.481647475122676
data/Supervisely/train/3834.png,data/Supervisely/train_mask/3834.png,0.8836673649766393
data/Supervisely/train/4801.png,data/Supervisely/train_mask/4801.png,0.6516500424112959
data/Supervisely/train/5090.png,data/Supervisely/train_mask/5090.png,0.8722613279524583
data/Supervisely/train/427.png,data/Supervisely/iteration_noisy_60/427.png,0.4716358509244722
data/Supervisely/train/5572.png,data/Supervisely/iteration_noisy_60/5572.png,0.44131714522241267
data/Supervisely/train/5319.png,data/Supervisely/iteration_noisy_60/5319.png,0.4646508190663875
data/Supervisely/train/1254.png,data/Supervisely/iteration_noisy_60/1254.png,0.4852502125472052
data/Supervisely/train/3984.png,data/Supervisely/iteration_noisy_60/3984.png,0.505847070372525
data/Supervisely/train/337.png,data/Supervisely/iteration_noisy_60/337.png,0.543040563171708
data/Supervisely/train/1376.png,data/Supervisely/iteration_noisy_60/1376.png,0.47572463113780494
data/Supervisely/train/3853.png,data/Supervisely/train_mask/3853.png,0.8601486428678791
data/Supervisely/train/2946.png,data/Supervisely/train_mask/2946.png,0.619757647360482
data/Supervisely/train/3351.png,data/Supervisely/train_mask/3351.png,0.8714678936810982
data/Supervisely/train/4581.png,data/Supervisely/train_mask/4581.png,0.8322802128118167
data/Supervisely/train/1478.png,data/Supervisely/train_mask/1478.png,0.658431989085495
data/Supervisely/train/3150.png,data/Supervisely/train_mask/3150.png,0.8626907146029859
data/Supervisely/train/4742.png,data/Supervisely/iteration_noisy_60/4742.png,0.44235286778048255
data/Supervisely/train/5205.png,data/Supervisely/iteration_noisy_60/5205.png,0.3609279219081375
data/Supervisely/train/2955.png,data/Supervisely/iteration_noisy_60/2955.png,0.42393860690317103
data/Supervisely/train/2332.png,data/Supervisely/iteration_noisy_60/2332.png,0.4038529237789899
data/Supervisely/train/948.png,data/Supervisely/iteration_noisy_60/948.png,0.4426428399066949
data/Supervisely/train/3907.png,data/Supervisely/train_mask/3907.png,0.9112220317850159
data/Supervisely/train/2861.png,data/Supervisely/iteration_noisy_60/2861.png,0.5222706454563188
data/Supervisely/train/1968.png,data/Supervisely/train_mask/1968.png,0.9265315606928342
data/Supervisely/train/1487.png,data/Supervisely/train_mask/1487.png,0.49017688227285205
data/Supervisely/train/4453.png,data/Supervisely/iteration_noisy_60/4453.png,0.45311218654854346
data/Supervisely/train/2122.png,data/Supervisely/iteration_noisy_60/2122.png,0.4695010982155384
data/Supervisely/train/1853.png,data/Supervisely/iteration_noisy_60/1853.png,0.4801160140930755
data/Supervisely/train/2173.png,data/Supervisely/train_mask/2173.png,0.9341920420349648
data/Supervisely/train/446.png,data/Supervisely/iteration_noisy_60/446.png,0.4674397111238121
data/Supervisely/train/3947.png,data/Supervisely/iteration_noisy_60/3947.png,0.4650921235349609
data/Supervisely/train/4342.png,data/Supervisely/iteration_noisy_60/4342.png,0.4391514028044046
data/Supervisely/train/4947.png,data/Supervisely/iteration_noisy_60/4947.png,0.4899487666157877
data/Supervisely/train/1984.png,data/Supervisely/train_mask/1984.png,0.8964812540489615
data/Supervisely/train/3452.png,data/Supervisely/iteration_noisy_60/3452.png,0.4608217149597802
data/Supervisely/train/3397.png,data/Supervisely/train_mask/3397.png,0.9293001665902294
data/Supervisely/train/2984.png,data/Supervisely/iteration_noisy_60/2984.png,0.452033674944664
data/Supervisely/train/2076.png,data/Supervisely/train_mask/2076.png,0.9689913961671486
data/Supervisely/train/2548.png,data/Supervisely/iteration_noisy_60/2548.png,0.43090361144457784
data/Supervisely/train/5683.png,data/Supervisely/train_mask/5683.png,0.9181318238118243
data/Supervisely/train/453.png,data/Supervisely/iteration_noisy_60/453.png,0.466216403244111
data/Supervisely/train/1368.png,data/Supervisely/iteration_noisy_60/1368.png,0.4965305072738036
data/Supervisely/train/5349.png,data/Supervisely/iteration_noisy_60/5349.png,0.4497359342076566
data/Supervisely/train/2970.png,data/Supervisely/iteration_noisy_60/2970.png,0.4558491008142464
data/Supervisely/train/876.png,data/Supervisely/train_mask/876.png,0.737850294271144
data/Supervisely/train/184.png,data/Supervisely/iteration_noisy_60/184.png,0.4322875162476634
data/Supervisely/train/4788.png,data/Supervisely/iteration_noisy_60/4788.png,0.4525832766825289
data/Supervisely/train/1687.png,data/Supervisely/train_mask/1687.png,0.7539763172968679
data/Supervisely/train/2957.png,data/Supervisely/train_mask/2957.png,0.6363027028543132
data/Supervisely/train/1681.png,data/Supervisely/iteration_noisy_60/1681.png,0.4952630276704595
data/Supervisely/train/4184.png,data/Supervisely/train_mask/4184.png,0.7289354829170592
data/Supervisely/train/88.png,data/Supervisely/iteration_noisy_60/88.png,0.46310855711075294
data/Supervisely/train/39.png,data/Supervisely/iteration_noisy_60/39.png,0.09243671532602189
data/Supervisely/train/5681.png,data/Supervisely/train_mask/5681.png,0.7284260252746966
data/Supervisely/train/3580.png,data/Supervisely/train_mask/3580.png,0.4956883031687012
data/Supervisely/train/1052.png,data/Supervisely/iteration_noisy_60/1052.png,0.45555565362804906
data/Supervisely/train/4642.png,data/Supervisely/iteration_noisy_60/4642.png,0.3773462783171521
data/Supervisely/train/1435.png,data/Supervisely/train_mask/1435.png,0.9278516119334186
data/Supervisely/train/366.png,data/Supervisely/iteration_noisy_60/366.png,0.33640171637678307
data/Supervisely/train/2680.png,data/Supervisely/iteration_noisy_60/2680.png,0.4263934987677678
data/Supervisely/train/753.png,data/Supervisely/train_mask/753.png,0.8501516259782992
data/Supervisely/train/1021.png,data/Supervisely/iteration_noisy_60/1021.png,0.45023414889891733
data/Supervisely/train/4670.png,data/Supervisely/train_mask/4670.png,0.6732568861536441
data/Supervisely/train/4878.png,data/Supervisely/iteration_noisy_60/4878.png,0.4530175706646295
data/Supervisely/train/5553.png,data/Supervisely/iteration_noisy_60/5553.png,0.48135960996750077
