img,filename,weight
data/Supervisely/train/3832.png,data/Supervisely/iteration_noisy_60/3832.png,0.0
data/Supervisely/train/1279.png,data/Supervisely/train_mask/1279.png,0.9076586961746216
data/Supervisely/train/5599.png,data/Supervisely/train_mask/5599.png,0.49364832043647766
data/Supervisely/train/1154.png,data/Supervisely/iteration_noisy_60/1154.png,0.0
data/Supervisely/train/4639.png,data/Supervisely/train_mask/4639.png,0.8266772627830505
data/Supervisely/train/4963.png,data/Supervisely/train_mask/4963.png,0.5976990461349487
data/Supervisely/train/4271.png,data/Supervisely/train_mask/4271.png,0.8516031503677368
data/Supervisely/train/5033.png,data/Supervisely/iteration_noisy_60/5033.png,0.021638281643390656
data/Supervisely/train/2981.png,data/Supervisely/train_mask/2981.png,0.957798182964325
data/Supervisely/train/792.png,data/Supervisely/train_mask/792.png,0.6445589661598206
data/Supervisely/train/1886.png,data/Supervisely/iteration_noisy_60/1886.png,0.0
data/Supervisely/train/4148.png,data/Supervisely/train_mask/4148.png,0.8380500674247742
data/Supervisely/train/4524.png,data/Supervisely/train_mask/4524.png,0.9047889709472656
data/Supervisely/train/866.png,data/Supervisely/train_mask/866.png,0.5618398189544678
data/Supervisely/train/1868.png,data/Supervisely/train_mask/1868.png,0.852764368057251
data/Supervisely/train/2589.png,data/Supervisely/iteration_noisy_60/2589.png,0.028368746861815453
data/Supervisely/train/4958.png,data/Supervisely/iteration_noisy_60/4958.png,0.0
data/Supervisely/train/1733.png,data/Supervisely/train_mask/1733.png,0.9227264523506165
data/Supervisely/train/4968.png,data/Supervisely/train_mask/4968.png,0.961722195148468
data/Supervisely/train/4403.png,data/Supervisely/iteration_noisy_60/4403.png,0.05431477725505829
data/Supervisely/train/3976.png,data/Supervisely/iteration_noisy_60/3976.png,0.04465546831488609
data/Supervisely/train/4368.png,data/Supervisely/iteration_noisy_60/4368.png,0.0
data/Supervisely/train/4143.png,data/Supervisely/iteration_noisy_60/4143.png,0.0
data/Supervisely/train/1655.png,data/Supervisely/train_mask/1655.png,0.58697509765625
data/Supervisely/train/56.png,data/Supervisely/iteration_noisy_60/56.png,0.0
data/Supervisely/train/294.png,data/Supervisely/iteration_noisy_60/294.png,0.0
data/Supervisely/train/3209.png,data/Supervisely/train_mask/3209.png,0.5898962616920471
data/Supervisely/train/3744.png,data/Supervisely/iteration_noisy_60/3744.png,0.07019143551588058
data/Supervisely/train/2665.png,data/Supervisely/iteration_noisy_60/2665.png,0.06384171545505524
data/Supervisely/train/5041.png,data/Supervisely/iteration_noisy_60/5041.png,0.021333282813429832
data/Supervisely/train/2716.png,data/Supervisely/iteration_noisy_60/2716.png,0.0
data/Supervisely/train/925.png,data/Supervisely/iteration_noisy_60/925.png,0.0
data/Supervisely/train/5496.png,data/Supervisely/iteration_noisy_60/5496.png,0.0
data/Supervisely/train/1392.png,data/Supervisely/iteration_noisy_60/1392.png,0.05646536871790886
data/Supervisely/train/520.png,data/Supervisely/train_mask/520.png,0.6560544371604919
data/Supervisely/train/320.png,data/Supervisely/train_mask/320.png,0.6931936740875244
data/Supervisely/train/465.png,data/Supervisely/iteration_noisy_60/465.png,0.0
data/Supervisely/train/5679.png,data/Supervisely/train_mask/5679.png,0.7685918807983398
data/Supervisely/train/3284.png,data/Supervisely/train_mask/3284.png,0.7321986556053162
data/Supervisely/train/879.png,data/Supervisely/iteration_noisy_60/879.png,0.05198109522461891
data/Supervisely/train/981.png,data/Supervisely/iteration_noisy_60/981.png,0.0
data/Supervisely/train/3061.png,data/Supervisely/iteration_noisy_60/3061.png,0.0
data/Supervisely/train/3974.png,data/Supervisely/train_mask/3974.png,0.9189029335975647
data/Supervisely/train/4914.png,data/Supervisely/iteration_noisy_60/4914.png,0.020902562886476517
data/Supervisely/train/222.png,data/Supervisely/train_mask/222.png,0.8742542862892151
data/Supervisely/train/1652.png,data/Supervisely/iteration_noisy_60/1652.png,0.0
data/Supervisely/train/5583.png,data/Supervisely/train_mask/5583.png,0.7794260382652283
data/Supervisely/train/4183.png,data/Supervisely/iteration_noisy_60/4183.png,0.0
data/Supervisely/train/464.png,data/Supervisely/train_mask/464.png,0.6174935102462769
data/Supervisely/train/4705.png,data/Supervisely/iteration_noisy_60/4705.png,0.018116671591997147
data/Supervisely/train/5138.png,data/Supervisely/iteration_noisy_60/5138.png,0.019108230248093605
data/Supervisely/train/4815.png,data/Supervisely/train_mask/4815.png,0.8515983819961548
data/Supervisely/train/3568.png,data/Supervisely/iteration_noisy_60/3568.png,0.0
data/Supervisely/train/5374.png,data/Supervisely/iteration_noisy_60/5374.png,0.031098440289497375
data/Supervisely/train/3769.png,data/Supervisely/train_mask/3769.png,0.7211025357246399
data/Supervisely/train/3097.png,data/Supervisely/train_mask/3097.png,0.7210496068000793
data/Supervisely/train/5197.png,data/Supervisely/train_mask/5197.png,0.9082189798355103
data/Supervisely/train/973.png,data/Supervisely/iteration_noisy_60/973.png,0.0
data/Supervisely/train/3929.png,data/Supervisely/train_mask/3929.png,0.7972424626350403
data/Supervisely/train/3578.png,data/Supervisely/train_mask/3578.png,0.7308570146560669
data/Supervisely/train/2943.png,data/Supervisely/iteration_noisy_60/2943.png,0.0
data/Supervisely/train/1057.png,data/Supervisely/train_mask/1057.png,0.4956807792186737
data/Supervisely/train/1992.png,data/Supervisely/iteration_noisy_60/1992.png,0.011853397823870182
data/Supervisely/train/935.png,data/Supervisely/train_mask/935.png,0.8723703622817993
data/Supervisely/train/4165.png,data/Supervisely/train_mask/4165.png,0.7929494976997375
data/Supervisely/train/3640.png,data/Supervisely/iteration_noisy_60/3640.png,0.0
data/Supervisely/train/3302.png,data/Supervisely/iteration_noisy_60/3302.png,0.0
data/Supervisely/train/2075.png,data/Supervisely/train_mask/2075.png,0.7317236065864563
data/Supervisely/train/3705.png,data/Supervisely/train_mask/3705.png,0.8742015957832336
data/Supervisely/train/4351.png,data/Supervisely/iteration_noisy_60/4351.png,0.0
data/Supervisely/train/1194.png,data/Supervisely/iteration_noisy_60/1194.png,0.024110859259963036
data/Supervisely/train/954.png,data/Supervisely/iteration_noisy_60/954.png,0.0
data/Supervisely/train/2453.png,data/Supervisely/iteration_noisy_60/2453.png,0.0
data/Supervisely/train/3144.png,data/Supervisely/train_mask/3144.png,0.5491692423820496
data/Supervisely/train/5243.png,data/Supervisely/train_mask/5243.png,0.72574782371521
data/Supervisely/train/1592.png,data/Supervisely/iteration_noisy_60/1592.png,0.016114143654704094
data/Supervisely/train/536.png,data/Supervisely/iteration_noisy_60/536.png,0.0
data/Supervisely/train/3896.png,data/Supervisely/iteration_noisy_60/3896.png,0.08648117631673813
data/Supervisely/train/4512.png,data/Supervisely/iteration_noisy_60/4512.png,0.0555616095662117
data/Supervisely/train/4193.png,data/Supervisely/iteration_noisy_60/4193.png,0.0
data/Supervisely/train/336.png,data/Supervisely/iteration_noisy_60/336.png,0.032866980880498886
data/Supervisely/train/2422.png,data/Supervisely/iteration_noisy_60/2422.png,0.0
data/Supervisely/train/5625.png,data/Supervisely/iteration_noisy_60/5625.png,0.015375466085970402
data/Supervisely/train/5548.png,data/Supervisely/train_mask/5548.png,0.7959467768669128
data/Supervisely/train/177.png,data/Supervisely/iteration_noisy_60/177.png,0.01981702260673046
data/Supervisely/train/5432.png,data/Supervisely/train_mask/5432.png,0.7333595752716064
data/Supervisely/train/3585.png,data/Supervisely/iteration_noisy_60/3585.png,0.03603408858180046
data/Supervisely/train/752.png,data/Supervisely/train_mask/752.png,0.6287536025047302
data/Supervisely/train/3222.png,data/Supervisely/iteration_noisy_60/3222.png,0.04072285071015358
data/Supervisely/train/694.png,data/Supervisely/train_mask/694.png,0.6399704217910767
data/Supervisely/train/3069.png,data/Supervisely/iteration_noisy_60/3069.png,0.08057801425457001
data/Supervisely/train/829.png,data/Supervisely/iteration_noisy_60/829.png,0.0
data/Supervisely/train/1348.png,data/Supervisely/train_mask/1348.png,0.7898768782615662
data/Supervisely/train/1781.png,data/Supervisely/iteration_noisy_60/1781.png,0.013309083878993988
data/Supervisely/train/99.png,data/Supervisely/train_mask/99.png,0.9162102341651917
data/Supervisely/train/3468.png,data/Supervisely/iteration_noisy_60/3468.png,0.0
data/Supervisely/train/2801.png,data/Supervisely/iteration_noisy_60/2801.png,0.051887959241867065
data/Supervisely/train/1370.png,data/Supervisely/iteration_noisy_60/1370.png,0.05130371078848839
data/Supervisely/train/2672.png,data/Supervisely/iteration_noisy_60/2672.png,0.018657293170690536
data/Supervisely/train/3621.png,data/Supervisely/iteration_noisy_60/3621.png,0.0
data/Supervisely/train/5273.png,data/Supervisely/iteration_noisy_60/5273.png,0.0
data/Supervisely/train/898.png,data/Supervisely/iteration_noisy_60/898.png,0.02684558741748333
data/Supervisely/train/727.png,data/Supervisely/iteration_noisy_60/727.png,0.0
data/Supervisely/train/1963.png,data/Supervisely/iteration_noisy_60/1963.png,0.011730155907571316
data/Supervisely/train/2915.png,data/Supervisely/train_mask/2915.png,0.29390737414360046
data/Supervisely/train/2368.png,data/Supervisely/iteration_noisy_60/2368.png,0.08329786360263824
data/Supervisely/train/2124.png,data/Supervisely/train_mask/2124.png,0.6289718747138977
data/Supervisely/train/806.png,data/Supervisely/train_mask/806.png,0.8116121292114258
data/Supervisely/train/2819.png,data/Supervisely/train_mask/2819.png,0.8473562598228455
data/Supervisely/train/352.png,data/Supervisely/train_mask/352.png,0.8229867815971375
data/Supervisely/train/581.png,data/Supervisely/iteration_noisy_60/581.png,0.0
data/Supervisely/train/3838.png,data/Supervisely/train_mask/3838.png,0.9413604140281677
data/Supervisely/train/1498.png,data/Supervisely/iteration_noisy_60/1498.png,0.04586292803287506
data/Supervisely/train/1659.png,data/Supervisely/train_mask/1659.png,0.8140829205513
data/Supervisely/train/3590.png,data/Supervisely/iteration_noisy_60/3590.png,0.0
data/Supervisely/train/5021.png,data/Supervisely/train_mask/5021.png,0.8014370203018188
data/Supervisely/train/310.png,data/Supervisely/train_mask/310.png,0.9390811324119568
data/Supervisely/train/390.png,data/Supervisely/train_mask/390.png,0.9467772245407104
data/Supervisely/train/4647.png,data/Supervisely/iteration_noisy_60/4647.png,0.02287888154387474
data/Supervisely/train/772.png,data/Supervisely/iteration_noisy_60/772.png,0.0007694771629758179
data/Supervisely/train/2995.png,data/Supervisely/train_mask/2995.png,0.905182421207428
data/Supervisely/train/1200.png,data/Supervisely/iteration_noisy_60/1200.png,0.004140737000852823
data/Supervisely/train/2638.png,data/Supervisely/iteration_noisy_60/2638.png,0.006865222007036209
data/Supervisely/train/942.png,data/Supervisely/train_mask/942.png,0.012830964289605618
data/Supervisely/train/4252.png,data/Supervisely/train_mask/4252.png,0.7833535671234131
data/Supervisely/train/2743.png,data/Supervisely/iteration_noisy_60/2743.png,0.012688015587627888
data/Supervisely/train/2456.png,data/Supervisely/iteration_noisy_60/2456.png,0.0
data/Supervisely/train/4059.png,data/Supervisely/iteration_noisy_60/4059.png,0.04590925946831703
data/Supervisely/train/4967.png,data/Supervisely/iteration_noisy_60/4967.png,0.009678363800048828
data/Supervisely/train/3531.png,data/Supervisely/iteration_noisy_60/3531.png,0.02915111742913723
data/Supervisely/train/2822.png,data/Supervisely/iteration_noisy_60/2822.png,0.026763657107949257
data/Supervisely/train/3454.png,data/Supervisely/iteration_noisy_60/3454.png,0.01885940320789814
data/Supervisely/train/1139.png,data/Supervisely/train_mask/1139.png,0.8282231092453003
data/Supervisely/train/588.png,data/Supervisely/train_mask/588.png,0.6765761971473694
data/Supervisely/train/3623.png,data/Supervisely/iteration_noisy_60/3623.png,0.047088827937841415
data/Supervisely/train/1023.png,data/Supervisely/train_mask/1023.png,0.6680987477302551
data/Supervisely/train/3900.png,data/Supervisely/train_mask/3900.png,0.8292655944824219
data/Supervisely/train/5598.png,data/Supervisely/train_mask/5598.png,0.8714434504508972
data/Supervisely/train/3817.png,data/Supervisely/iteration_noisy_60/3817.png,0.0
data/Supervisely/train/882.png,data/Supervisely/train_mask/882.png,0.9258965253829956
data/Supervisely/train/5326.png,data/Supervisely/iteration_noisy_60/5326.png,0.0
data/Supervisely/train/4849.png,data/Supervisely/train_mask/4849.png,0.6509371399879456
data/Supervisely/train/3447.png,data/Supervisely/iteration_noisy_60/3447.png,0.03826979920268059
data/Supervisely/train/4118.png,data/Supervisely/train_mask/4118.png,0.743086040019989
data/Supervisely/train/4613.png,data/Supervisely/train_mask/4613.png,0.7824364304542542
data/Supervisely/train/570.png,data/Supervisely/train_mask/570.png,0.8892586827278137
data/Supervisely/train/5381.png,data/Supervisely/train_mask/5381.png,0.6594500541687012
data/Supervisely/train/3011.png,data/Supervisely/iteration_noisy_60/3011.png,0.055165693163871765
data/Supervisely/train/560.png,data/Supervisely/iteration_noisy_60/560.png,0.03528391197323799
data/Supervisely/train/1008.png,data/Supervisely/train_mask/1008.png,0.938042938709259
data/Supervisely/train/4170.png,data/Supervisely/iteration_noisy_60/4170.png,0.0
data/Supervisely/train/4614.png,data/Supervisely/train_mask/4614.png,0.559866726398468
data/Supervisely/train/3207.png,data/Supervisely/iteration_noisy_60/3207.png,0.0
data/Supervisely/train/3662.png,data/Supervisely/iteration_noisy_60/3662.png,0.08149711787700653
data/Supervisely/train/2948.png,data/Supervisely/iteration_noisy_60/2948.png,0.031023317947983742
data/Supervisely/train/433.png,data/Supervisely/train_mask/433.png,0.9056384563446045
data/Supervisely/train/4567.png,data/Supervisely/iteration_noisy_60/4567.png,0.0
data/Supervisely/train/2645.png,data/Supervisely/train_mask/2645.png,0.8205410242080688
data/Supervisely/train/1218.png,data/Supervisely/iteration_noisy_60/1218.png,0.015169144608080387
data/Supervisely/train/3463.png,data/Supervisely/iteration_noisy_60/3463.png,0.010397665202617645
data/Supervisely/train/1942.png,data/Supervisely/train_mask/1942.png,0.9223117232322693
data/Supervisely/train/3313.png,data/Supervisely/train_mask/3313.png,0.8057880997657776
data/Supervisely/train/4016.png,data/Supervisely/train_mask/4016.png,0.6593690514564514
data/Supervisely/train/2778.png,data/Supervisely/train_mask/2778.png,0.8721256256103516
data/Supervisely/train/5375.png,data/Supervisely/train_mask/5375.png,0.428923636674881
data/Supervisely/train/2951.png,data/Supervisely/iteration_noisy_60/2951.png,0.021162938326597214
data/Supervisely/train/3235.png,data/Supervisely/iteration_noisy_60/3235.png,0.0
data/Supervisely/train/3084.png,data/Supervisely/iteration_noisy_60/3084.png,0.020074352622032166
data/Supervisely/train/1518.png,data/Supervisely/iteration_noisy_60/1518.png,0.08392057567834854
data/Supervisely/train/817.png,data/Supervisely/iteration_noisy_60/817.png,0.0
data/Supervisely/train/2968.png,data/Supervisely/train_mask/2968.png,0.7741891145706177
data/Supervisely/train/114.png,data/Supervisely/iteration_noisy_60/114.png,0.0
data/Supervisely/train/5008.png,data/Supervisely/iteration_noisy_60/5008.png,0.05823139473795891
data/Supervisely/train/4674.png,data/Supervisely/train_mask/4674.png,0.6558235287666321
data/Supervisely/train/1078.png,data/Supervisely/train_mask/1078.png,0.9247820377349854
data/Supervisely/train/2559.png,data/Supervisely/iteration_noisy_60/2559.png,0.15530869364738464
data/Supervisely/train/797.png,data/Supervisely/iteration_noisy_60/797.png,0.0
data/Supervisely/train/1117.png,data/Supervisely/train_mask/1117.png,0.7659185528755188
data/Supervisely/train/910.png,data/Supervisely/iteration_noisy_60/910.png,0.0
data/Supervisely/train/5559.png,data/Supervisely/train_mask/5559.png,0.6898781657218933
data/Supervisely/train/1571.png,data/Supervisely/iteration_noisy_60/1571.png,0.0
data/Supervisely/train/5672.png,data/Supervisely/iteration_noisy_60/5672.png,0.0
data/Supervisely/train/4689.png,data/Supervisely/train_mask/4689.png,0.756511390209198
data/Supervisely/train/3672.png,data/Supervisely/train_mask/3672.png,0.9006688594818115
data/Supervisely/train/1988.png,data/Supervisely/iteration_noisy_60/1988.png,0.08761797100305557
