img,filename,weight
data/Supervisely/train/267.png,data/Supervisely/iteration_noisy_60/267.png,0.884065768518917
data/Supervisely/train/4919.png,data/Supervisely/train_mask/4919.png,0.9439689029425389
data/Supervisely/train/4876.png,data/Supervisely/train_mask/4876.png,0.5447790240968119
data/Supervisely/train/167.png,data/Supervisely/iteration_noisy_60/167.png,0.9649281548432782
data/Supervisely/train/2605.png,data/Supervisely/iteration_noisy_60/2605.png,0.9122908339285986
data/Supervisely/train/983.png,data/Supervisely/train_mask/983.png,0.7946793997271487
data/Supervisely/train/929.png,data/Supervisely/iteration_noisy_60/929.png,0.8811244366358567
data/Supervisely/train/5020.png,data/Supervisely/train_mask/5020.png,0.8423225324648383
data/Supervisely/train/1065.png,data/Supervisely/train_mask/1065.png,0.9424831781731036
data/Supervisely/train/592.png,data/Supervisely/train_mask/592.png,0.9989514532661741
data/Supervisely/train/4364.png,data/Supervisely/train_mask/4364.png,0.9114707530328499
data/Supervisely/train/1335.png,data/Supervisely/iteration_noisy_60/1335.png,0.9749094722678434
data/Supervisely/train/1533.png,data/Supervisely/iteration_noisy_60/1533.png,0.9408248180256402
data/Supervisely/train/2146.png,data/Supervisely/iteration_noisy_60/2146.png,0.940878164757063
data/Supervisely/train/4793.png,data/Supervisely/train_mask/4793.png,0.9937578027465668
data/Supervisely/train/1647.png,data/Supervisely/iteration_noisy_60/1647.png,0.7864111437664122
data/Supervisely/train/3753.png,data/Supervisely/iteration_noisy_60/3753.png,0.9244805803681587
data/Supervisely/train/1196.png,data/Supervisely/train_mask/1196.png,0.8259156460472429
data/Supervisely/train/2700.png,data/Supervisely/train_mask/2700.png,0.8079871810674226
data/Supervisely/train/1937.png,data/Supervisely/iteration_noisy_60/1937.png,0.837708530937901
data/Supervisely/train/4722.png,data/Supervisely/iteration_noisy_60/4722.png,0.9172704317925163
data/Supervisely/train/308.png,data/Supervisely/iteration_noisy_60/308.png,0.5181576616474757
data/Supervisely/train/1190.png,data/Supervisely/iteration_noisy_60/1190.png,0.8689885235449495
data/Supervisely/train/1504.png,data/Supervisely/iteration_noisy_60/1504.png,0.8658246287216655
data/Supervisely/train/5388.png,data/Supervisely/train_mask/5388.png,0.7263571764460003
data/Supervisely/train/5343.png,data/Supervisely/train_mask/5343.png,0.9988752836241296
data/Supervisely/train/461.png,data/Supervisely/iteration_noisy_60/461.png,0.9125440214657052
data/Supervisely/train/2612.png,data/Supervisely/iteration_noisy_60/2612.png,0.9819968538191141
data/Supervisely/train/2433.png,data/Supervisely/iteration_noisy_60/2433.png,0.9041833438306345
data/Supervisely/train/1898.png,data/Supervisely/iteration_noisy_60/1898.png,0.8691254766861333
data/Supervisely/train/169.png,data/Supervisely/iteration_noisy_60/169.png,0.9035211165435896
data/Supervisely/train/1375.png,data/Supervisely/train_mask/1375.png,0.9893065714123718
data/Supervisely/train/3588.png,data/Supervisely/train_mask/3588.png,0.9969326437888654
data/Supervisely/train/1666.png,data/Supervisely/iteration_noisy_60/1666.png,0.7958570705669186
data/Supervisely/train/2100.png,data/Supervisely/iteration_noisy_60/2100.png,0.844757945807181
data/Supervisely/train/4265.png,data/Supervisely/iteration_noisy_60/4265.png,0.9266621489345682
data/Supervisely/train/5165.png,data/Supervisely/train_mask/5165.png,0.9979869498819937
data/Supervisely/train/3805.png,data/Supervisely/iteration_noisy_60/3805.png,0.8342203848065662
data/Supervisely/train/1593.png,data/Supervisely/train_mask/1593.png,0.972484432415781
data/Supervisely/train/3728.png,data/Supervisely/train_mask/3728.png,0.9948415314268972
data/Supervisely/train/1602.png,data/Supervisely/iteration_noisy_60/1602.png,0.9530159316744683
data/Supervisely/train/217.png,data/Supervisely/train_mask/217.png,0.9952021171289469
data/Supervisely/train/4277.png,data/Supervisely/train_mask/4277.png,0.9903383793410507
data/Supervisely/train/1897.png,data/Supervisely/iteration_noisy_60/1897.png,0.9159579846093355
data/Supervisely/train/2914.png,data/Supervisely/iteration_noisy_60/2914.png,0.71611246662664
data/Supervisely/train/2902.png,data/Supervisely/train_mask/2902.png,0.9856498314440811
data/Supervisely/train/4880.png,data/Supervisely/train_mask/4880.png,0.9785288869319367
data/Supervisely/train/3140.png,data/Supervisely/iteration_noisy_60/3140.png,0.8664226129748545
data/Supervisely/train/4259.png,data/Supervisely/iteration_noisy_60/4259.png,0.965188456528818
data/Supervisely/train/426.png,data/Supervisely/iteration_noisy_60/426.png,0.9788166188552583
data/Supervisely/train/2159.png,data/Supervisely/train_mask/2159.png,0.9799878337947387
data/Supervisely/train/707.png,data/Supervisely/train_mask/707.png,0.992259790378459
data/Supervisely/train/555.png,data/Supervisely/iteration_noisy_60/555.png,0.8315920558933886
data/Supervisely/train/4538.png,data/Supervisely/iteration_noisy_60/4538.png,0.9864381751768089
data/Supervisely/train/1323.png,data/Supervisely/train_mask/1323.png,0.9415598893100238
data/Supervisely/train/2529.png,data/Supervisely/iteration_noisy_60/2529.png,0.837206181920201
data/Supervisely/train/3815.png,data/Supervisely/iteration_noisy_60/3815.png,0.9091070714253967
data/Supervisely/train/2838.png,data/Supervisely/iteration_noisy_60/2838.png,0.9489348339191831
data/Supervisely/train/73.png,data/Supervisely/iteration_noisy_60/73.png,0.9112152157550021
data/Supervisely/train/4420.png,data/Supervisely/train_mask/4420.png,0.9880422837406457
data/Supervisely/train/3967.png,data/Supervisely/train_mask/3967.png,0.9874164178736213
data/Supervisely/train/2974.png,data/Supervisely/iteration_noisy_60/2974.png,0.9208567244325115
data/Supervisely/train/956.png,data/Supervisely/train_mask/956.png,0.9214727632771332
data/Supervisely/train/4046.png,data/Supervisely/iteration_noisy_60/4046.png,0.9406794526955912
data/Supervisely/train/1147.png,data/Supervisely/train_mask/1147.png,0.977128649718176
data/Supervisely/train/1224.png,data/Supervisely/train_mask/1224.png,0.9629420645692587
data/Supervisely/train/3571.png,data/Supervisely/iteration_noisy_60/3571.png,0.923999600589131
data/Supervisely/train/1451.png,data/Supervisely/train_mask/1451.png,0.9508514263997352
data/Supervisely/train/498.png,data/Supervisely/train_mask/498.png,0.997311588831233
data/Supervisely/train/3482.png,data/Supervisely/iteration_noisy_60/3482.png,0.9706430978075101
data/Supervisely/train/3678.png,data/Supervisely/iteration_noisy_60/3678.png,0.9513604136788737
data/Supervisely/train/1825.png,data/Supervisely/iteration_noisy_60/1825.png,0.9167052403342509
data/Supervisely/train/4688.png,data/Supervisely/iteration_noisy_60/4688.png,0.9272243516555211
data/Supervisely/train/5067.png,data/Supervisely/iteration_noisy_60/5067.png,0.971089783099997
data/Supervisely/train/2114.png,data/Supervisely/iteration_noisy_60/2114.png,0.512113208777593
data/Supervisely/train/5190.png,data/Supervisely/iteration_noisy_60/5190.png,0.956112292134385
data/Supervisely/train/533.png,data/Supervisely/iteration_noisy_60/533.png,0.9532808082027752
data/Supervisely/train/49.png,data/Supervisely/train_mask/49.png,0.9119728840594158
data/Supervisely/train/1069.png,data/Supervisely/iteration_noisy_60/1069.png,0.9048882152330429
data/Supervisely/train/2858.png,data/Supervisely/iteration_noisy_60/2858.png,0.9692803520831913
data/Supervisely/train/3525.png,data/Supervisely/train_mask/3525.png,0.9620016202132551
data/Supervisely/train/2755.png,data/Supervisely/iteration_noisy_60/2755.png,0.6459817919001851
data/Supervisely/train/4131.png,data/Supervisely/train_mask/4131.png,0.9942929877826119
data/Supervisely/train/2933.png,data/Supervisely/iteration_noisy_60/2933.png,0.9428615180439998
data/Supervisely/train/327.png,data/Supervisely/iteration_noisy_60/327.png,0.3083529857047195
data/Supervisely/train/757.png,data/Supervisely/train_mask/757.png,0.9572130673605088
data/Supervisely/train/2211.png,data/Supervisely/train_mask/2211.png,0.9733615404541922
data/Supervisely/train/576.png,data/Supervisely/train_mask/576.png,0.970046185274003
data/Supervisely/train/2647.png,data/Supervisely/iteration_noisy_60/2647.png,0.7642669717582978
data/Supervisely/train/2554.png,data/Supervisely/iteration_noisy_60/2554.png,0.9236864053377815
data/Supervisely/train/3341.png,data/Supervisely/iteration_noisy_60/3341.png,0.8935212324430792
data/Supervisely/train/4264.png,data/Supervisely/iteration_noisy_60/4264.png,0.8879840214948937
data/Supervisely/train/5520.png,data/Supervisely/train_mask/5520.png,0.9687539927031132
data/Supervisely/train/2751.png,data/Supervisely/iteration_noisy_60/2751.png,0.923364811349493
data/Supervisely/train/3698.png,data/Supervisely/train_mask/3698.png,0.9693552967906844
data/Supervisely/train/4203.png,data/Supervisely/iteration_noisy_60/4203.png,0.7516398942798844
data/Supervisely/train/1486.png,data/Supervisely/iteration_noisy_60/1486.png,0.9519044647295882
data/Supervisely/train/3520.png,data/Supervisely/iteration_noisy_60/3520.png,0.947666292643556
data/Supervisely/train/4582.png,data/Supervisely/train_mask/4582.png,0.9860903257549355
data/Supervisely/train/4393.png,data/Supervisely/iteration_noisy_60/4393.png,0.9439610755224103
data/Supervisely/train/3248.png,data/Supervisely/train_mask/3248.png,0.9921755155408675
data/Supervisely/train/3218.png,data/Supervisely/iteration_noisy_60/3218.png,0.9171128012098065
data/Supervisely/train/849.png,data/Supervisely/iteration_noisy_60/849.png,0.898817234581808
data/Supervisely/train/4175.png,data/Supervisely/train_mask/4175.png,0.9192020575873534
data/Supervisely/train/3552.png,data/Supervisely/iteration_noisy_60/3552.png,0.8164089038084962
data/Supervisely/train/1962.png,data/Supervisely/iteration_noisy_60/1962.png,0.8940982094003798
data/Supervisely/train/1585.png,data/Supervisely/iteration_noisy_60/1585.png,0.9633384367112178
data/Supervisely/train/2726.png,data/Supervisely/iteration_noisy_60/2726.png,0.9157177050844999
data/Supervisely/train/224.png,data/Supervisely/iteration_noisy_60/224.png,0.9114277699859747
data/Supervisely/train/2302.png,data/Supervisely/train_mask/2302.png,0.946150594320386
data/Supervisely/train/4858.png,data/Supervisely/train_mask/4858.png,0.9463695400466497
data/Supervisely/train/1997.png,data/Supervisely/train_mask/1997.png,0.9967097704150912
data/Supervisely/train/4318.png,data/Supervisely/iteration_noisy_60/4318.png,0.8015980653278648
data/Supervisely/train/1413.png,data/Supervisely/iteration_noisy_60/1413.png,0.9676820170319018
data/Supervisely/train/3723.png,data/Supervisely/iteration_noisy_60/3723.png,0.7538082781966456
data/Supervisely/train/3120.png,data/Supervisely/iteration_noisy_60/3120.png,0.7448223905843556
data/Supervisely/train/3890.png,data/Supervisely/iteration_noisy_60/3890.png,0.9638822670882997
data/Supervisely/train/3893.png,data/Supervisely/train_mask/3893.png,0.9648449077952036
data/Supervisely/train/2195.png,data/Supervisely/train_mask/2195.png,0.9677741014367947
data/Supervisely/train/5116.png,data/Supervisely/train_mask/5116.png,0.9807447644914588
data/Supervisely/train/1262.png,data/Supervisely/train_mask/1262.png,0.990256628041012
data/Supervisely/train/1037.png,data/Supervisely/iteration_noisy_60/1037.png,0.9208871191044422
data/Supervisely/train/1433.png,data/Supervisely/iteration_noisy_60/1433.png,0.8872898407393514
data/Supervisely/train/76.png,data/Supervisely/iteration_noisy_60/76.png,0.9158438545376065
data/Supervisely/train/1892.png,data/Supervisely/iteration_noisy_60/1892.png,0.9146287139738963
data/Supervisely/train/3403.png,data/Supervisely/train_mask/3403.png,0.9943317484375973
data/Supervisely/train/761.png,data/Supervisely/train_mask/761.png,0.9125617553036908
data/Supervisely/train/5056.png,data/Supervisely/train_mask/5056.png,0.9661992862747083
data/Supervisely/train/5406.png,data/Supervisely/iteration_noisy_60/5406.png,0.7278418792363015
data/Supervisely/train/2134.png,data/Supervisely/train_mask/2134.png,0.7303125296855705
data/Supervisely/train/3965.png,data/Supervisely/iteration_noisy_60/3965.png,0.9066456475688458
data/Supervisely/train/2251.png,data/Supervisely/train_mask/2251.png,0.9981460955202213
data/Supervisely/train/166.png,data/Supervisely/iteration_noisy_60/166.png,0.8826452896899079
data/Supervisely/train/1493.png,data/Supervisely/iteration_noisy_60/1493.png,0.9065801139010353
data/Supervisely/train/2922.png,data/Supervisely/train_mask/2922.png,0.9061239228968472
data/Supervisely/train/1976.png,data/Supervisely/train_mask/1976.png,0.9605615069899235
data/Supervisely/train/5178.png,data/Supervisely/train_mask/5178.png,0.9845827378632368
data/Supervisely/train/1683.png,data/Supervisely/iteration_noisy_60/1683.png,0.8585823660163003
data/Supervisely/train/1922.png,data/Supervisely/train_mask/1922.png,0.983535895986433
data/Supervisely/train/915.png,data/Supervisely/iteration_noisy_60/915.png,0.91285478599876
data/Supervisely/train/597.png,data/Supervisely/iteration_noisy_60/597.png,0.8983108071314216
data/Supervisely/train/3281.png,data/Supervisely/iteration_noisy_60/3281.png,0.9294258497735672
data/Supervisely/train/3297.png,data/Supervisely/iteration_noisy_60/3297.png,0.8739071860578439
data/Supervisely/train/1018.png,data/Supervisely/train_mask/1018.png,0.9971617689249559
data/Supervisely/train/5284.png,data/Supervisely/iteration_noisy_60/5284.png,0.9687496910559461
data/Supervisely/train/1900.png,data/Supervisely/iteration_noisy_60/1900.png,0.9702730627306273
data/Supervisely/train/2304.png,data/Supervisely/train_mask/2304.png,0.7686185026142264
data/Supervisely/train/4141.png,data/Supervisely/iteration_noisy_60/4141.png,0.8121976950178148
data/Supervisely/train/4526.png,data/Supervisely/iteration_noisy_60/4526.png,0.7709201371072022
data/Supervisely/train/330.png,data/Supervisely/iteration_noisy_60/330.png,0.9410267724292208
data/Supervisely/train/4473.png,data/Supervisely/iteration_noisy_60/4473.png,0.9624375464012681
data/Supervisely/train/1164.png,data/Supervisely/iteration_noisy_60/1164.png,0.833035960195907
data/Supervisely/train/52.png,data/Supervisely/train_mask/52.png,0.9767313297818876
data/Supervisely/train/2702.png,data/Supervisely/iteration_noisy_60/2702.png,0.9092517006802721
data/Supervisely/train/4620.png,data/Supervisely/iteration_noisy_60/4620.png,0.8439753229226914
data/Supervisely/train/5560.png,data/Supervisely/train_mask/5560.png,0.9902205196805708
data/Supervisely/train/183.png,data/Supervisely/iteration_noisy_60/183.png,0.9968459157034578
data/Supervisely/train/599.png,data/Supervisely/iteration_noisy_60/599.png,0.9122813024275003
data/Supervisely/train/4375.png,data/Supervisely/train_mask/4375.png,0.9922451193058568
data/Supervisely/train/848.png,data/Supervisely/iteration_noisy_60/848.png,0.9821527353189508
data/Supervisely/train/2053.png,data/Supervisely/iteration_noisy_60/2053.png,0.2912905838180078
data/Supervisely/train/2364.png,data/Supervisely/iteration_noisy_60/2364.png,0.9714827410969079
data/Supervisely/train/4147.png,data/Supervisely/train_mask/4147.png,0.9775264135845166
data/Supervisely/train/1093.png,data/Supervisely/train_mask/1093.png,0.9883023068025578
data/Supervisely/train/127.png,data/Supervisely/train_mask/127.png,0.9758742609264046
data/Supervisely/train/667.png,data/Supervisely/iteration_noisy_60/667.png,0.99228462456692
data/Supervisely/train/2852.png,data/Supervisely/train_mask/2852.png,0.986544231293754
data/Supervisely/train/1104.png,data/Supervisely/iteration_noisy_60/1104.png,0.9261258020027583
data/Supervisely/train/2358.png,data/Supervisely/iteration_noisy_60/2358.png,0.8638752189507048
data/Supervisely/train/2099.png,data/Supervisely/iteration_noisy_60/2099.png,0.9598508715511321
data/Supervisely/train/3784.png,data/Supervisely/iteration_noisy_60/3784.png,0.9233687317675003
data/Supervisely/train/4054.png,data/Supervisely/iteration_noisy_60/4054.png,0.8830267811499097
data/Supervisely/train/3733.png,data/Supervisely/train_mask/3733.png,0.952017180549164
data/Supervisely/train/5354.png,data/Supervisely/iteration_noisy_60/5354.png,0.8379681426544712
